100003.71,0.033464503,0.06217511
89129.305,0.033138044,0.055626858
79433.273,0.032778434,0.04945913
70794.984,0.032428157,0.044223815
63093.828,0.032340325,0.039017882
56237.012,0.031636897,0.034438796
50122.477,0.031204931,0.029893268
44666.715,0.031013764,0.025643131
39814.063,0.031045854,0.021820337
35481,0.031166896,0.018259302
31621.143,0.031504616,0.015216089
28188.094,0.031894766,0.012425795
25116.906,0.032326765,0.009975011
22389.031,0.032784563,0.007765648
19948.781,0.033301286,0.005853691
17786.891,0.033919681,0.004197925
15847.683,0.034364104,0.00261531
14121.883,0.034929976,0.00113465
12590.93,0.03550408,-0.000147147
11217.713,0.036000818,-0.001541149
10002.226,0.036647428,-0.002666685
8916.6387,0.037316587,-0.003736417
7942.4009,0.037955571,-0.00486227
7079.4971,0.038748823,-0.005894493
6309.3828,0.03948082,-0.006994357
5622.7744,0.040271357,-0.007765072
5010.3887,0.04099429,-0.008672267
4465.5278,0.041825179,-0.009560667
3979.6606,0.04276675,-0.010521548
3548.0037,0.043627355,-0.011188559
3163.0769,0.044472922,-0.012256514
2817.5339,0.04567641,-0.0129089
2512.4104,0.046515346,-0.013899464
2249.2781,0.047440298,-0.014446877
1995.6381,0.04855381,-0.015415706
1778.2897,0.049761429,-0.016116753
1584.4927,0.051149979,-0.016872909
1412.7418,0.052373245,-0.017731983
1258.7905,0.053841799,-0.018839628
1121.7966,0.055119373,-0.01952913
999.68164,0.056705244,-0.02032185
891.42474,0.058177583,-0.021190841
794.23932,0.059650794,-0.022134479
707.96161,0.061531536,-0.022949539
631.00977,0.063399874,-0.023843899
562.33929,0.065269366,-0.024506677
501.12231,0.067160353,-0.025596563
446.57214,0.06933558,-0.026471887
398.08899,0.071300767,-0.027382914
354.88681,0.073926538,-0.027997419
316.31589,0.075853571,-0.028748043
281.8942,0.078235,-0.02918537
251.20601,0.080908164,-0.029810466
223.92496,0.083584622,-0.029911302
199.55338,0.086407483,-0.03058356
177.78128,0.089258522,-0.0309176
158.52898,0.091910854,-0.030732527
141.21979,0.094640255,-0.030792959
125.92673,0.097406149,-0.030911244
112.19009,0.10022238,-0.030688353
99.968163,0.1028312,-0.030078098
89.115646,0.10533825,-0.029048972
79.415741,0.10854036,-0.028580397
70.793182,0.1106796,-0.027633071
63.082279,0.11311524,-0.026607372
56.241825,0.1155792,-0.025655575
50.112232,0.1176457,-0.024024062
44.671223,0.11962257,-0.022911951
39.808899,0.12133674,-0.021497823
35.488308,0.122916,-0.019957125
31.629578,0.12471685,-0.01809258
28.187037,0.12524816,-0.017214544
25.120602,0.12653169,-0.016423956
22.385418,0.12762189,-0.015136532
19.955338,0.12935832,-0.013966493
17.775894,0.12943506,-0.012781993
15.846864,0.1298897,-0.012070507
14.127493,0.13090301,-0.010982614
12.587309,0.13104784,-0.009449955
11.216775,0.13110232,-0.009114135
9.9968166,0.13209882,-0.008001071
8.9082127,0.13194451,-0.007896591
7.9395623,0.13228458,-0.00684249
7.0765615,0.13252679,-0.0063661
6.3105822,0.13240674,-0.005789898
5.6245475,0.13303912,-0.005888134
5.0128326,0.13311541,-0.005695082
4.4642835,0.13326505,-0.004934019
3.9819033,0.13388956,-0.005355708
3.5471022,0.1335533,-0.004696049
3.1629577,0.13361961,-0.005032025
2.818361,0.13354453,-0.004737744
2.5108457,0.13378665,-0.004842386
2.2398233,0.13420108,-0.004567925
1.9955337,0.13419938,-0.004688518
1.7775893,0.13440791,-0.004959203
1.5853271,0.13468477,-0.004842997
1.4123619,0.13475448,-0.005499113
1.2582541,0.13482478,-0.005659726
1.1224822,0.13506189,-0.005844057
1.0000616,0.13543019,-0.006214588
0.89082122,0.13538423,-0.006643533
0.79455972,0.13573638,-0.006981714
0.70784986,0.1361793,-0.007556319
0.63090551,0.13623747,-0.007940962
0.562536,0.13657427,-0.008574974
0.50094575,0.13698176,-0.009261284
0.44677332,0.13741291,-0.009904079
0.39821118,0.13790053,-0.010742906
0.35475865,0.13840833,-0.011508833
0.31619295,0.13888341,-0.012592951
0.28181076,0.13950026,-0.013542082
0.25122166,0.14039111,-0.014652533
0.22391155,0.14084539,-0.016034449
0.19957349,0.14151651,-0.017116833
0.17779917,0.14223248,-0.018505024
0.15841872,0.14347616,-0.019818062
0.14132112,0.14463508,-0.02109674
0.12593865,0.14552957,-0.022588465
0.11220053,0.14672992,-0.024673779
0.099951774,0.1485664,-0.026620416
0.079455227,0.15060219,-0.030329507
0.063119084,0.15341806,-0.034508534
0.050094575,0.15666538,-0.040317129
0.039821938,0.16047379,-0.046925694
0.031629652,0.16444108,-0.055284441
0.025115162,0.17052859,-0.064283639
0.019951537,0.17787558,-0.076230884
0.015841872,0.18614233,-0.089708284
0.012583137,0.19651547,-0.10388555
0.010003746,0.21031904,-0.11916839
0.007947311,0.22644281,-0.13535857
0.006311908,0.2433387,-0.1533419
0.005012699,0.26198399,-0.17162418
0.003982194,0.28247884,-0.1896171
0.003162943,0.30449933,-0.20947741
0.002512455,0.32649991,-0.23428234
0.001995593,0.34691864,-0.26139826
0.001585119,0.36754465,-0.2920821
0.001259126,0.38688099,-0.32951105
0.001000159,0.40474141,-0.38030317
0.000794463,0.4196806,-0.4421089
0.00063104,0.42966193,-0.52246845
0.000501256,0.4432134,-0.6226275
0.000398159,0.4524067,-0.75994295
0.000316267,0.44789231,-0.93010855
0.000251222,0.44832474,-1.1502104
0.000199553,0.4345513,-1.4442153
0.00015851,0.40693378,-1.83266
0.000125908,0.37926358,-2.31387
0.000100013,0.35933256,-2.9009771
