100003.71,0.040220119,0.079114914
89129.305,0.039973337,0.069632053
79433.273,0.040039189,0.061081253
70794.984,0.040084373,0.053641129
63093.828,0.040345177,0.046853375
56237.012,0.040880222,0.04097626
50122.477,0.041216467,0.035766289
44666.715,0.041541751,0.03099481
39814.063,0.041824445,0.0269244
35481,0.041869573,0.023084121
31621.143,0.042222217,0.01944465
28188.094,0.042478677,0.016078273
25116.906,0.04277781,0.012915153
22389.031,0.043187521,0.009966159
19948.781,0.043678034,0.007144967
17786.891,0.044130608,0.004257464
15847.683,0.044835467,0.001791255
14121.883,0.045560833,-0.000737725
12590.93,0.046306726,-0.003033696
11217.713,0.047123507,-0.005271771
10002.226,0.048106477,-0.007603421
8916.6387,0.049209587,-0.009555611
7942.4009,0.050211791,-0.01172601
7079.4971,0.051363919,-0.013915937
6309.3828,0.052638914,-0.01578957
5622.7744,0.053908452,-0.017780589
5010.3887,0.055396572,-0.019598341
4465.5278,0.056990117,-0.021504533
3979.6606,0.058723155,-0.023508204
3548.0037,0.060415041,-0.02558016
3163.0769,0.062570252,-0.027339652
2817.5339,0.064389229,-0.029472021
2512.4104,0.066566162,-0.031421248
2249.2781,0.068926409,-0.033318903
1995.6381,0.071614504,-0.035535175
1778.2897,0.074111715,-0.037716731
1584.4927,0.077034384,-0.039731018
1412.7418,0.079831369,-0.041778799
1258.7905,0.083133623,-0.044038925
1121.7966,0.086401597,-0.046287987
999.68164,0.090050451,-0.048449177
891.42474,0.093581706,-0.050331865
794.23932,0.097810328,-0.052625846
707.96161,0.10202184,-0.054918814
631.00977,0.10632008,-0.056670174
562.33929,0.11080053,-0.058705829
501.12231,0.1155683,-0.060664635
446.57214,0.1204692,-0.062353346
398.08899,0.12609422,-0.064442538
354.88681,0.1313893,-0.065997876
316.31589,0.13740151,-0.067306221
281.8942,0.14318499,-0.068774454
251.20601,0.14931704,-0.069213703
223.92496,0.15537742,-0.070217744
199.55338,0.16168022,-0.07045044
177.78128,0.16831256,-0.07039693
158.52898,0.17478599,-0.070150219
141.21979,0.18115224,-0.069642253
125.92673,0.18728991,-0.068846531
112.19009,0.19355577,-0.0677163
99.968163,0.19939096,-0.065569073
89.115646,0.20531298,-0.063945957
79.415741,0.21066101,-0.061684832
70.793182,0.21598038,-0.059785057
63.082279,0.22096977,-0.057067063
56.241825,0.22533585,-0.054731626
50.112232,0.2294293,-0.051457923
44.671223,0.23316717,-0.048971284
39.808899,0.23679967,-0.046136312
35.488308,0.24056861,-0.043189954
31.629578,0.24339783,-0.041343488
28.187037,0.24600019,-0.03836124
25.120602,0.24834484,-0.035969552
22.385418,0.25097829,-0.033181548
19.955338,0.252433,-0.031064017
17.775894,0.25435537,-0.029146926
15.846864,0.25601384,-0.027353238
14.127493,0.25688499,-0.024784869
12.587309,0.25834364,-0.023565995
11.216775,0.25967845,-0.021404799
9.9968166,0.26063022,-0.020238947
8.9082127,0.26133928,-0.018882439
7.9395623,0.26241079,-0.017702667
7.0765615,0.26265562,-0.016645022
6.3105822,0.2635532,-0.015667064
5.6245475,0.26441529,-0.014884832
5.0128326,0.26498744,-0.014250712
4.4642835,0.26540208,-0.01334451
3.9819033,0.2659227,-0.01310082
3.5471022,0.26653191,-0.012331446
3.1629577,0.26668346,-0.011964136
2.818361,0.26744688,-0.012138567
2.5108457,0.26793692,-0.011584685
2.2398233,0.26838112,-0.011373051
1.9955337,0.26896805,-0.011890121
1.7775893,0.26963544,-0.011636934
1.5853271,0.27012011,-0.011553651
1.4123619,0.27075604,-0.011731345
1.2582541,0.27122641,-0.011987169
1.1224822,0.27172369,-0.012110475
1.0000616,0.27226117,-0.012601655
0.89082122,0.27289125,-0.012992777
0.79455972,0.27348986,-0.013389237
0.70784986,0.27423999,-0.01393598
0.63090551,0.27493879,-0.014685961
0.562536,0.2755304,-0.015326751
0.50094575,0.27655965,-0.01599185
0.44677332,0.27752152,-0.01682858
0.39821118,0.27844766,-0.017889896
0.35475865,0.27951148,-0.018887505
0.31619295,0.28049397,-0.020053999
0.28181076,0.28180465,-0.021132017
0.25122166,0.28298327,-0.02250045
0.22391155,0.28421631,-0.023799468
0.19957349,0.28549916,-0.025155017
0.17779917,0.28702715,-0.026575094
0.15841872,0.28859746,-0.028255403
0.14132112,0.29003224,-0.029835613
0.12593865,0.29173672,-0.031721905
0.11220053,0.29351908,-0.033620924
0.099951774,0.29562756,-0.03592328
0.079455227,0.29947028,-0.040072553
0.063119084,0.3042264,-0.044760801
0.050094575,0.30996847,-0.050602946
0.039821938,0.31547609,-0.057186216
0.031629652,0.3217642,-0.064008057
0.025115162,0.329142,-0.072133198
0.019951537,0.33675316,-0.082088783
0.015841872,0.34460431,-0.09388119
0.012583137,0.35217863,-0.10729389
0.010003746,0.36211017,-0.12316319
0.007947311,0.37466872,-0.14377429
0.006311908,0.38873842,-0.1685078
0.005012699,0.40682107,-0.19584449
0.003982194,0.43017346,-0.22786513
0.003162943,0.45890245,-0.26485837
0.002512455,0.49080467,-0.30726776
0.001995593,0.52615875,-0.35294417
0.001585119,0.56835103,-0.40091076
0.001259126,0.6189239,-0.45224681
0.001000159,0.67895728,-0.50719374
0.000794463,0.74472558,-0.56131274
0.00063104,0.81825197,-0.61216235
0.000501256,0.89904076,-0.66210008
0.000398159,0.97976881,-0.71509367
0.000316267,1.0510327,-0.75502056
0.000251222,1.1302265,-0.8208245
0.000199553,1.2152324,-0.89319998
0.00015851,1.3033313,-0.98183304
0.000125908,1.3992469,-1.0902404
0.000100013,1.5086658,-1.2292371
