100003.71,0.037970062,0.030837612
89129.305,0.038555041,0.026056444
79433.273,0.039218079,0.021757368
70794.984,0.039973471,0.017964514
63093.828,0.040806435,0.014440293
56237.012,0.041833509,0.011456726
50122.477,0.042759459,0.008886948
44666.715,0.04362084,0.006438087
39814.063,0.044374213,0.004407814
35481,0.044988774,0.002469704
31621.143,0.045708958,0.000546768
28188.094,0.046393044,-0.001319936
25116.906,0.047113072,-0.003105497
22389.031,0.047973782,-0.004794744
19948.781,0.048722439,-0.006521559
17786.891,0.049628254,-0.008363643
15847.683,0.050544403,-0.009983758
14121.883,0.051751409,-0.011654627
12590.93,0.052848585,-0.013367947
11217.713,0.053953696,-0.014914933
10002.226,0.055311803,-0.016505469
8916.6387,0.056738865,-0.017974749
7942.4009,0.058101654,-0.019599419
7079.4971,0.05960568,-0.021255685
6309.3828,0.061104886,-0.022710269
5622.7744,0.062796317,-0.024214992
5010.3887,0.064636871,-0.025798958
4465.5278,0.066425748,-0.027258879
3979.6606,0.068469711,-0.028906975
3548.0037,0.070688389,-0.030540375
3163.0769,0.072774775,-0.032309167
2817.5339,0.075066105,-0.034039732
2512.4104,0.077662915,-0.035610043
2249.2781,0.080180287,-0.03723076
1995.6381,0.083120279,-0.039208397
1778.2897,0.086053237,-0.04087339
1584.4927,0.089130595,-0.042648498
1412.7418,0.09236113,-0.044500031
1258.7905,0.095659442,-0.046139147
1121.7966,0.09934558,-0.047997825
999.68164,0.10315678,-0.049693055
891.42474,0.10690257,-0.051226951
794.23932,0.11096493,-0.053095132
707.96161,0.11525296,-0.05471652
631.00977,0.11965743,-0.056299239
562.33929,0.12432116,-0.057678372
501.12231,0.12916741,-0.059031662
446.57214,0.13420321,-0.060395088
398.08899,0.13934785,-0.061576854
354.88681,0.1448396,-0.062406886
316.31589,0.15022096,-0.063101105
281.8942,0.15575714,-0.06334278
251.20601,0.16147281,-0.063796997
223.92496,0.1668103,-0.063613199
199.55338,0.17287892,-0.063589908
177.78128,0.17836599,-0.063121818
158.52898,0.18396655,-0.062666751
141.21979,0.18960015,-0.061129257
125.92673,0.19485332,-0.059975334
112.19009,0.2000362,-0.058457438
99.968163,0.20474876,-0.056564443
89.115646,0.20947261,-0.054444626
79.415741,0.21394916,-0.052237827
70.793182,0.21840456,-0.050031003
63.082279,0.22239466,-0.047826834
56.241825,0.22625999,-0.045562364
50.112232,0.2296986,-0.043064065
44.671223,0.23245651,-0.04083325
39.808899,0.23542839,-0.03808644
35.488308,0.23803282,-0.035958193
31.629578,0.24040039,-0.033513531
28.187037,0.24225061,-0.031277813
25.120602,0.24413574,-0.029296963
22.385418,0.24591087,-0.027171532
19.955338,0.24791099,-0.025495911
17.775894,0.24891582,-0.023531197
15.846864,0.24980435,-0.022043958
14.127493,0.25081968,-0.020305866
12.587309,0.2522189,-0.019161206
11.216775,0.25272515,-0.018342
9.9968166,0.2541275,-0.01650173
8.9082127,0.25434002,-0.015585146
7.9395623,0.25504711,-0.014787866
7.0765615,0.2555587,-0.013816363
6.3105822,0.25597575,-0.013357314
5.6245475,0.25663948,-0.01262526
5.0128326,0.25703767,-0.012132074
4.4642835,0.25750375,-0.011612349
3.9819033,0.25817487,-0.011343919
3.5471022,0.25838506,-0.011200642
3.1629577,0.25884616,-0.010859011
2.818361,0.25931138,-0.010751132
2.5108457,0.259747,-0.0106004
2.2398233,0.26032382,-0.010779741
1.9955337,0.26063114,-0.010879799
1.7775893,0.26104793,-0.011051759
1.5853271,0.26174039,-0.011321082
1.4123619,0.26209837,-0.011568531
1.2582541,0.26270637,-0.012053522
1.1224822,0.26334909,-0.012426634
1.0000616,0.2638649,-0.013073542
0.89082122,0.26448566,-0.013617259
0.79455972,0.26511526,-0.014366304
0.70784986,0.26570764,-0.015221015
0.63090551,0.26654029,-0.016054392
0.562536,0.26730493,-0.016891222
0.50094575,0.26823169,-0.01805893
0.44677332,0.26909217,-0.019230442
0.39821118,0.27004629,-0.020400431
0.35475865,0.27107555,-0.021700379
0.31619295,0.27224824,-0.023349978
0.28181076,0.27362272,-0.024783926
0.25122166,0.27462026,-0.026337551
0.22391155,0.2760804,-0.028282387
0.19957349,0.27740064,-0.030128678
0.17779917,0.27891165,-0.032124788
0.15841872,0.28084809,-0.034303278
0.14132112,0.28263783,-0.036708515
0.12593865,0.28460535,-0.039145589
0.11220053,0.28664681,-0.042021561
0.099951774,0.28882939,-0.044876527
0.079455227,0.29360285,-0.05118686
0.063119084,0.29947981,-0.058420118
0.050094575,0.30633324,-0.067101322
0.039821938,0.31350142,-0.076737382
0.031629652,0.32226694,-0.087167241
0.025115162,0.33253229,-0.099062033
0.019951537,0.3434166,-0.11318181
0.015841872,0.35488474,-0.12997049
0.012583137,0.36641166,-0.1480854
0.010003746,0.38078812,-0.16999345
0.007947311,0.39827198,-0.19762784
0.006311908,0.42026606,-0.23001628
0.005012699,0.44786438,-0.26610431
0.003982194,0.48431501,-0.30531019
0.003162943,0.52948022,-0.34761137
0.002512455,0.58133447,-0.39082786
0.001995593,0.63914603,-0.4289813
0.001585119,0.7050131,-0.46399656
0.001259126,0.77735907,-0.49539605
0.001000159,0.85214841,-0.52434552
0.000794463,0.92550671,-0.54934251
0.00063104,0.99527997,-0.57314163
0.000501256,1.0707829,-0.60066885
0.000398159,1.1405413,-0.63454831
0.000316267,1.2067475,-0.67457139
0.000251222,1.2754191,-0.7228477
0.000199553,1.3454,-0.78691125
0.00015851,1.4040347,-0.86906129
0.000125908,1.4641905,-0.97341144
0.000100013,1.5314162,-1.1177988
