100003.71,0.039055903,0.031059332
89129.305,0.039748102,0.026177771
79433.273,0.040368252,0.021777295
70794.984,0.041215558,0.017961336
63093.828,0.041961305,0.014430945
56237.012,0.043062221,0.011374523
50122.477,0.043967828,0.008593596
44666.715,0.044839337,0.006418616
39814.063,0.045654558,0.004195377
35481,0.046345089,0.002194767
31621.143,0.04710662,0.000306137
28188.094,0.047812451,-0.001603965
25116.906,0.048608802,-0.003376338
22389.031,0.049417146,-0.005143939
19948.781,0.050234832,-0.006861077
17786.891,0.051121134,-0.008641205
15847.683,0.052189779,-0.010355311
14121.883,0.053326912,-0.012128803
12590.93,0.054365046,-0.013751919
11217.713,0.055604618,-0.015400457
10002.226,0.056964006,-0.016883787
8916.6387,0.058380738,-0.018680414
7942.4009,0.059820365,-0.02015651
7079.4971,0.061178908,-0.021751225
6309.3828,0.062874153,-0.023282979
5622.7744,0.06458655,-0.02478542
5010.3887,0.066376902,-0.026443707
4465.5278,0.068380959,-0.02811704
3979.6606,0.070409305,-0.029770004
3548.0037,0.072545096,-0.031442739
3163.0769,0.074892521,-0.033114597
2817.5339,0.077202067,-0.034853071
2512.4104,0.079719737,-0.036665477
2249.2781,0.082281232,-0.038272813
1995.6381,0.085108235,-0.040418889
1778.2897,0.088190459,-0.042113844
1584.4927,0.091218568,-0.044028752
1412.7418,0.094520912,-0.045715012
1258.7905,0.097986273,-0.047654066
1121.7966,0.10168649,-0.049590796
999.68164,0.10532769,-0.051511824
891.42474,0.10930076,-0.053374525
794.23932,0.1133021,-0.055320788
707.96161,0.11778411,-0.057166144
631.00977,0.12217743,-0.058862183
562.33929,0.12678529,-0.060815394
501.12231,0.1318365,-0.06232271
446.57214,0.1371374,-0.063979521
398.08899,0.1422779,-0.065511368
354.88681,0.14786474,-0.066795722
316.31589,0.15364857,-0.068053938
281.8942,0.15935767,-0.069003366
251.20601,0.16568436,-0.069792032
223.92496,0.17143139,-0.070402272
199.55338,0.17753078,-0.07076665
177.78128,0.18420909,-0.070605598
158.52898,0.19014578,-0.070245951
141.21979,0.19666721,-0.069519505
125.92673,0.20324317,-0.069109142
112.19009,0.20909967,-0.067538872
99.968163,0.21480142,-0.066270523
89.115646,0.22046734,-0.064671636
79.415741,0.22593391,-0.062389165
70.793182,0.23113212,-0.060335308
63.082279,0.2364323,-0.058152888
56.241825,0.24072777,-0.055821288
50.112232,0.24497955,-0.053318333
44.671223,0.24913904,-0.050846279
39.808899,0.25251907,-0.048183251
35.488308,0.25650111,-0.045505151
31.629578,0.25938487,-0.042790964
28.187037,0.26245913,-0.040393569
25.120602,0.26528496,-0.037996359
22.385418,0.26776177,-0.035455424
19.955338,0.2701087,-0.033215497
17.775894,0.27205744,-0.03076734
15.846864,0.27318507,-0.028853981
14.127493,0.27487528,-0.027034789
12.587309,0.27625766,-0.024880227
11.216775,0.27799141,-0.022888811
9.9968166,0.2788181,-0.021652978
8.9082127,0.27984217,-0.020297121
7.9395623,0.28067657,-0.018985661
7.0765615,0.28141987,-0.017491559
6.3105822,0.28205383,-0.01651359
5.6245475,0.28270495,-0.016113352
5.0128326,0.28360301,-0.01511174
4.4642835,0.28420705,-0.014125369
3.9819033,0.28494197,-0.013643675
3.5471022,0.28556535,-0.013193903
3.1629577,0.28597492,-0.012907214
2.818361,0.28651652,-0.012521805
2.5108457,0.28701344,-0.012344773
2.2398233,0.28765732,-0.011865221
1.9955337,0.28823993,-0.012171432
1.7775893,0.28883058,-0.011785798
1.5853271,0.28942221,-0.011670806
1.4123619,0.28981343,-0.012049465
1.2582541,0.29056326,-0.012265722
1.1224822,0.29109523,-0.012490228
1.0000616,0.29158428,-0.01259263
0.89082122,0.2923978,-0.013132838
0.79455972,0.29308978,-0.013487071
0.70784986,0.29375345,-0.013854865
0.63090551,0.29438764,-0.014512869
0.562536,0.29527426,-0.015044892
0.50094575,0.29597667,-0.015743114
0.44677332,0.29690117,-0.016459577
0.39821118,0.29787302,-0.017185658
0.35475865,0.29866937,-0.018118538
0.31619295,0.2996791,-0.019137837
0.28181076,0.30080271,-0.020110533
0.25122166,0.30183566,-0.021227535
0.22391155,0.30301929,-0.022338135
0.19957349,0.30409846,-0.023593707
0.17779917,0.3053326,-0.025044125
0.15841872,0.30654871,-0.026476493
0.14132112,0.30805197,-0.028062746
0.12593865,0.30951059,-0.029825669
0.11220053,0.31119695,-0.031574629
0.099951774,0.31265908,-0.034130476
0.079455227,0.31588137,-0.038413778
0.063119084,0.31986642,-0.043741915
0.050094575,0.32426533,-0.050274752
0.039821938,0.32887471,-0.057952255
0.031629652,0.33440748,-0.066466391
0.025115162,0.34079129,-0.076370321
0.019951537,0.34705651,-0.089014255
0.015841872,0.35367283,-0.10442447
0.012583137,0.36033079,-0.12271086
0.010003746,0.36855108,-0.14576565
0.007947311,0.38036942,-0.17499198
0.006311908,0.39454925,-0.21136148
0.005012699,0.41225994,-0.25269237
0.003982194,0.43806955,-0.30060214
0.003162943,0.46946067,-0.3564209
0.002512455,0.50664473,-0.42058915
0.001995593,0.54951918,-0.49173465
0.001585119,0.5976373,-0.56621921
0.001259126,0.65019602,-0.65113211
0.001000159,0.70245659,-0.75033927
0.000794463,0.74408746,-0.8680687
0.00063104,0.77931964,-1.0108322
0.000501256,0.81625038,-1.1990107
0.000398159,0.84010708,-1.4431887
0.000316267,0.84955668,-1.7487181
0.000251222,0.85985601,-2.131016
0.000199553,0.86461437,-2.6187816
0.00015851,0.86406124,-3.2297068
0.000125908,0.8676067,-3.9920886
0.000100013,0.86247772,-4.955586
