100003.71,0.044072125,0.083114743
89129.305,0.043321885,0.074912481
79433.273,0.042798236,0.066677213
70794.984,0.042191248,0.059620421
63093.828,0.041347142,0.053038549
56237.012,0.040645551,0.046979502
50122.477,0.03974383,0.041248374
44666.715,0.039442737,0.035792857
39814.063,0.039363343,0.030856911
35481,0.039425544,0.0264087
31621.143,0.03973037,0.022467859
28188.094,0.039998256,0.01884253
25116.906,0.040354267,0.015642608
22389.031,0.04086842,0.012963213
19948.781,0.041421864,0.010297028
17786.891,0.041899528,0.008094806
15847.683,0.042522002,0.005980199
14121.883,0.042795051,0.004089325
12590.93,0.043450378,0.002384254
11217.713,0.044139333,0.000681875
10002.226,0.044716138,-0.00074017
8916.6387,0.045197096,-0.002363466
7942.4009,0.045978054,-0.00368694
7079.4971,0.04662168,-0.004945595
6309.3828,0.047496814,-0.006020149
5622.7744,0.048226722,-0.007408636
5010.3887,0.049045101,-0.008533763
4465.5278,0.049984962,-0.009554612
3979.6606,0.050904989,-0.010577995
3548.0037,0.051870584,-0.011647519
3163.0769,0.05296836,-0.012582302
2817.5339,0.053891636,-0.013462879
2512.4104,0.055014625,-0.014616225
2249.2781,0.056140207,-0.015508585
1995.6381,0.057378747,-0.016335748
1778.2897,0.058741078,-0.017425679
1584.4927,0.060192853,-0.018374309
1412.7418,0.06167195,-0.019363493
1258.7905,0.063064992,-0.020117238
1121.7966,0.064920343,-0.021159362
999.68164,0.066585712,-0.022273015
891.42474,0.068405896,-0.023010567
794.23932,0.070120901,-0.024084825
707.96161,0.072456412,-0.024829723
631.00977,0.074437432,-0.025563393
562.33929,0.076606549,-0.026286971
501.12231,0.078927889,-0.026942536
446.57214,0.081202403,-0.02786481
398.08899,0.08374843,-0.028301388
354.88681,0.086216986,-0.028766118
316.31589,0.0885984,-0.029087923
281.8942,0.091511026,-0.029134959
251.20601,0.094349757,-0.029236034
223.92496,0.096674964,-0.029321171
199.55338,0.099499866,-0.029012375
177.78128,0.10243517,-0.028695956
158.52898,0.10463382,-0.028127842
141.21979,0.10706972,-0.027774565
125.92673,0.10978059,-0.026911259
112.19009,0.11214653,-0.026019588
99.968163,0.11414987,-0.024609182
89.115646,0.11669378,-0.023591507
79.415741,0.11813226,-0.022219241
70.793182,0.1203845,-0.021583989
63.082279,0.12131147,-0.0199694
56.241825,0.12318411,-0.01913964
50.112232,0.12472746,-0.017364748
44.671223,0.1259518,-0.0166535
39.808899,0.12687139,-0.015474565
35.488308,0.12777324,-0.014286786
31.629578,0.12824976,-0.013438951
28.187037,0.12878236,-0.012931254
25.120602,0.13023242,-0.011675332
22.385418,0.13078412,-0.010370836
19.955338,0.13090691,-0.009655887
17.775894,0.13098833,-0.009193473
15.846864,0.13131085,-0.008247288
14.127493,0.13245076,-0.007810479
12.587309,0.13192865,-0.007615501
11.216775,0.132202,-0.006787254
9.9968166,0.1326009,-0.007178688
8.9082127,0.13265696,-0.006014837
7.9395623,0.13302541,-0.005838174
7.0765615,0.13341767,-0.005933698
6.3105822,0.13344726,-0.005781171
5.6245475,0.13356441,-0.005592973
5.0128326,0.13412261,-0.005462258
4.4642835,0.13423815,-0.005374866
3.9819033,0.13391456,-0.005115517
3.5471022,0.13465324,-0.005447361
3.1629577,0.13446498,-0.005756712
2.818361,0.13502899,-0.005813271
2.5108457,0.13523409,-0.005921006
2.2398233,0.13541457,-0.006194178
1.9955337,0.13573098,-0.006573517
1.7775893,0.13591149,-0.006565248
1.5853271,0.13634542,-0.007002851
1.4123619,0.13654768,-0.007452437
1.2582541,0.1367178,-0.007751491
1.1224822,0.13720927,-0.008211793
1.0000616,0.1374681,-0.008904015
0.89082122,0.1378569,-0.009416356
0.79455972,0.13849425,-0.010274639
0.70784986,0.13886121,-0.010891616
0.63090551,0.13910875,-0.01176556
0.562536,0.13991776,-0.012708377
0.50094575,0.14045319,-0.013538351
0.44677332,0.14098877,-0.014596995
0.39821118,0.14168921,-0.015802937
0.35475865,0.1426253,-0.016978234
0.31619295,0.14345452,-0.01838089
0.28181076,0.14426014,-0.019776685
0.25122166,0.14535421,-0.0211972
0.22391155,0.14673728,-0.022707617
0.19957349,0.14794403,-0.024544232
0.17779917,0.14934242,-0.026247565
0.15841872,0.15081474,-0.028256897
0.14132112,0.15240273,-0.030207071
0.12593865,0.1541695,-0.032186836
0.11220053,0.15598977,-0.034022976
0.099951774,0.15804669,-0.03688262
0.079455227,0.16177294,-0.04138675
0.063119084,0.16638613,-0.04688732
0.050094575,0.17126009,-0.053777561
0.039821938,0.17600083,-0.061678842
0.031629652,0.18203101,-0.071010366
0.025115162,0.18970287,-0.081920736
0.019951537,0.19778967,-0.095497228
0.015841872,0.20790932,-0.11093
0.012583137,0.22103378,-0.12795474
0.010003746,0.23688138,-0.14761169
0.007947311,0.25559542,-0.17042559
0.006311908,0.27600431,-0.19454947
0.005012699,0.30165428,-0.22028729
0.003982194,0.33000708,-0.24688086
0.003162943,0.36121708,-0.27592421
0.002512455,0.39181411,-0.30559152
0.001995593,0.42288232,-0.33949867
0.001585119,0.45188707,-0.37998039
0.001259126,0.47770673,-0.43202937
0.001000159,0.49780792,-0.49974954
0.000794463,0.51002055,-0.59288257
0.00063104,0.51675856,-0.70910174
0.000501256,0.5195719,-0.86454588
0.000398159,0.5166713,-1.0713325
0.000316267,0.50434875,-1.3413308
0.000251222,0.49049342,-1.6875865
0.000199553,0.48253798,-2.1252975
0.00015851,0.47029674,-2.704016
0.000125908,0.44320977,-3.4433823
0.000100013,0.43058062,-4.3666377
